0.8666666666666667	-0.41333333333333333
-0.3333333333333333	0.8133333333333334
0.8133333333333334	-0.3333333333333333
0.04	0.52
0.52	0.04
0.6533333333333333	-0.12
-0.12	0.6533333333333333
-0.22666666666666666	0.7333333333333333
0.7333333333333333	-0.22666666666666666
0.06666666666666667	0.49333333333333335
0.49333333333333335	0.06666666666666667
0.6266666666666667	-0.09333333333333334
0.4666666666666667	0.09333333333333334
-0.4666666666666667	0.8933333333333333
-0.09333333333333334	0.6266666666666667
0.8933333333333333	-0.4666666666666667
0.09333333333333334	0.4666666666666667
-0.6266666666666667	0.09333333333333334
-0.30666666666666664	0.7866666666666666
0.7866666666666666	-0.30666666666666664
0.44	0.12
-0.12	-0.44
-0.44	-0.12
0.12	0.44
-0.38666666666666666	0.84
0.84	-0.38666666666666666
0.41333333333333333	0.14666666666666667
0.14666666666666667	0.41333333333333333
-0.41333333333333333	-0.14666666666666667
0.7066666666666667	-0.2
-0.2	0.7066666666666667
0.6	-0.06666666666666667
-0.06666666666666667	0.6
0.38666666666666666	0.17333333333333334
0.17333333333333334	0.38666666666666666
-0.38666666666666666	-0.17333333333333334
0.2	0.36
0.36	0.2
-0.36	-0.2
0.92	-0.52
-0.52	0.92
-0.92	0.52
0.22666666666666666	0.3333333333333333
-0.3333333333333333	-0.22666666666666666
0.3333333333333333	0.22666666666666666
0.25333333333333335	0.30666666666666664
0.30666666666666664	0.25333333333333335
0.28	0.28
-0.04	0.5733333333333334
0.5733333333333334	-0.04
0.68	-0.17333333333333334
-0.17333333333333334	0.68
0.76	-0.28
-0.28	0.76
-1.0	0.68
-0.68	1.0
1.0	-0.68
-0.5733333333333334	0.9466666666666667
0.9466666666666667	-0.5733333333333334
-0.013333333333333334	0.5466666666666666
0.5466666666666666	-0.013333333333333334
-0.6266666666666667	0.9733333333333334
0.9733333333333334	-0.6266666666666667
-0.44	0.8666666666666667
0.8666666666666667	-0.44
-0.8133333333333334	0.36
0.8133333333333334	-0.36
-0.36	0.8133333333333334
0.013333333333333334	0.52
0.52	0.013333333333333334
-0.14666666666666667	0.6533333333333333
0.6533333333333333	-0.14666666666666667
0.7333333333333333	-0.25333333333333335
-0.25333333333333335	0.7333333333333333
0.04	0.49333333333333335
-0.49333333333333335	-0.04
0.49333333333333335	0.04
-0.04	-0.49333333333333335
-0.12	0.6266666666666667
0.6266666666666667	-0.12
0.06666666666666667	0.4666666666666667
-0.4666666666666667	-0.06666666666666667
0.4666666666666667	0.06666666666666667
0.8933333333333333	-0.49333333333333335
-0.49333333333333335	0.8933333333333333
0.09333333333333334	0.44
-0.44	-0.09333333333333334
0.44	0.09333333333333334
-0.09333333333333334	-0.44
0.7866666666666666	-0.3333333333333333
-0.3333333333333333	0.7866666666666666
-0.22666666666666666	0.7066666666666667
-0.7066666666666667	0.22666666666666666
0.7066666666666667	-0.22666666666666666
0.12	0.41333333333333333
0.41333333333333333	0.12
-0.12	-0.41333333333333333
-0.41333333333333333	-0.12
0.84	-0.41333333333333333
-0.41333333333333333	0.84
-0.6	0.09333333333333334
-0.09333333333333334	0.6
0.6	-0.09333333333333334
-0.38666666666666666	-0.14666666666666667
0.14666666666666667	0.38666666666666666
-0.14666666666666667	-0.38666666666666666
0.38666666666666666	0.14666666666666667
0.36	0.17333333333333334
0.17333333333333334	0.36
-0.17333333333333334	-0.36
0.3333333333333333	0.2
0.2	0.3333333333333333
-0.2	-0.3333333333333333
-0.3333333333333333	-0.2
0.30666666666666664	0.22666666666666666
0.22666666666666666	0.30666666666666664
-0.30666666666666664	-0.22666666666666666
-0.22666666666666666	-0.30666666666666664
0.92	-0.5466666666666666
-0.5466666666666666	0.92
0.25333333333333335	0.28
0.28	0.25333333333333335
-0.28	-0.25333333333333335
-0.06666666666666667	0.5733333333333334
-0.5733333333333334	0.06666666666666667
0.5733333333333334	-0.06666666666666667
-0.2	0.68
0.68	-0.2
0.76	-0.30666666666666664
-0.30666666666666664	0.76
-0.76	0.30666666666666664
-0.04	0.5466666666666666
0.5466666666666666	-0.04
-0.7066666666666667	1.0
-1.0	0.7066666666666667
1.0	-0.7066666666666667
0.9466666666666667	-0.6
-0.9466666666666667	0.6
-0.6	0.9466666666666667
-0.8666666666666667	0.4666666666666667
0.8666666666666667	-0.4666666666666667
-0.4666666666666667	0.8666666666666667
-0.8133333333333334	0.38666666666666666
0.8133333333333334	-0.38666666666666666
-0.38666666666666666	0.8133333333333334
0.013333333333333334	-0.52
-0.013333333333333334	0.52
0.52	-0.013333333333333334
-0.17333333333333334	0.6533333333333333
0.6533333333333333	-0.17333333333333334
0.9733333333333334	-0.6533333333333333
-0.6533333333333333	0.9733333333333334
-0.9733333333333334	0.6533333333333333
-0.6533333333333333	0.17333333333333334
0.7333333333333333	-0.28
-0.28	0.7333333333333333
0.49333333333333335	0.013333333333333334
0.013333333333333334	0.49333333333333335
-0.49333333333333335	-0.013333333333333334
-0.013333333333333334	-0.49333333333333335
-0.14666666666666667	0.6266666666666667
0.6266666666666667	-0.14666666666666667
-0.4666666666666667	-0.04
-0.04	-0.4666666666666667
0.04	0.4666666666666667
0.4666666666666667	0.04
0.44	0.06666666666666667
0.06666666666666667	0.44
-0.44	-0.06666666666666667
-0.06666666666666667	-0.44
-0.52	0.8933333333333333
0.8933333333333333	-0.52
0.7866666666666666	-0.36
-0.7866666666666666	0.36
-0.36	0.7866666666666666
0.41333333333333333	0.09333333333333334
0.09333333333333334	0.41333333333333333
-0.09333333333333334	-0.41333333333333333
-0.25333333333333335	0.7066666666666667
0.7066666666666667	-0.25333333333333335
-0.7066666666666667	0.25333333333333335
0.6	-0.12
-0.12	0.6
-0.6	0.12
-0.44	0.84
-0.84	0.44
0.84	-0.44
0.38666666666666666	0.12
0.12	0.38666666666666666
-0.38666666666666666	-0.12
-0.12	-0.38666666666666666
0.36	0.14666666666666667
0.14666666666666667	0.36
-0.36	-0.14666666666666667
-0.14666666666666667	-0.36
-0.3333333333333333	-0.17333333333333334
0.3333333333333333	0.17333333333333334
0.17333333333333334	0.3333333333333333
-0.17333333333333334	-0.3333333333333333
0.5733333333333334	-0.09333333333333334
-0.09333333333333334	0.5733333333333334
0.2	0.30666666666666664
0.30666666666666664	0.2
-0.2	-0.30666666666666664
-0.30666666666666664	-0.2
0.22666666666666666	0.28
0.28	0.22666666666666666
-0.28	-0.22666666666666666
-0.22666666666666666	-0.28
-0.25333333333333335	-0.25333333333333335
0.25333333333333335	0.25333333333333335
0.68	-0.22666666666666666
-0.22666666666666666	0.68
0.92	-0.5733333333333334
-0.5733333333333334	0.92
-0.76	0.3333333333333333
-0.3333333333333333	0.76
0.76	-0.3333333333333333
-0.06666666666666667	0.5466666666666666
0.5466666666666666	-0.06666666666666667
-0.5466666666666666	0.06666666666666667
-0.52	0.04
0.52	-0.04
-0.04	0.52
0.8133333333333334	-0.41333333333333333
-0.8133333333333334	0.41333333333333333
-0.41333333333333333	0.8133333333333334
-0.2	0.6533333333333333
0.6533333333333333	-0.2
-0.6533333333333333	0.2
0.8666666666666667	-0.49333333333333335
-0.49333333333333335	0.8666666666666667
-0.8666666666666667	0.49333333333333335
-0.9466666666666667	0.6266666666666667
-0.6266666666666667	0.9466666666666667
0.9466666666666667	-0.6266666666666667
-0.7333333333333333	1.0
-1.0	0.7333333333333333
0.49333333333333335	-0.013333333333333334
-0.013333333333333334	0.49333333333333335
0.013333333333333334	-0.49333333333333335
-0.49333333333333335	0.013333333333333334
0.7333333333333333	-0.30666666666666664
-0.30666666666666664	0.7333333333333333
-0.7333333333333333	0.30666666666666664
0.9733333333333334	-0.68
-0.68	0.9733333333333334
-0.9733333333333334	0.68
-0.17333333333333334	0.6266666666666667
-0.6266666666666667	0.17333333333333334
0.6266666666666667	-0.17333333333333334
0.013333333333333334	0.4666666666666667
-0.013333333333333334	-0.4666666666666667
-0.4666666666666667	-0.013333333333333334
0.4666666666666667	0.013333333333333334
0.04	0.44
-0.04	-0.44
0.44	0.04
-0.44	-0.04
-0.7866666666666666	0.38666666666666666
0.7866666666666666	-0.38666666666666666
-0.38666666666666666	0.7866666666666666
-0.06666666666666667	-0.41333333333333333
0.06666666666666667	0.41333333333333333
-0.41333333333333333	-0.06666666666666667
0.41333333333333333	0.06666666666666667
0.6	-0.14666666666666667
-0.14666666666666667	0.6
-0.6	0.14666666666666667
-0.28	0.7066666666666667
0.7066666666666667	-0.28
-0.5466666666666666	0.8933333333333333
0.8933333333333333	-0.5466666666666666
-0.8933333333333333	0.5466666666666666
0.38666666666666666	0.09333333333333334
-0.38666666666666666	-0.09333333333333334
0.09333333333333334	0.38666666666666666
-0.09333333333333334	-0.38666666666666666
-0.4666666666666667	0.84
0.84	-0.4666666666666667
0.36	0.12
-0.36	-0.12
-0.12	-0.36
0.12	0.36
0.14666666666666667	0.3333333333333333
-0.14666666666666667	-0.3333333333333333
-0.3333333333333333	-0.14666666666666667
0.3333333333333333	0.14666666666666667
-0.12	0.5733333333333334
0.5733333333333334	-0.12
-0.5733333333333334	0.12
0.30666666666666664	0.17333333333333334
0.17333333333333334	0.30666666666666664
-0.17333333333333334	-0.30666666666666664
-0.30666666666666664	-0.17333333333333334
-0.2	-0.28
0.28	0.2
-0.28	-0.2
0.2	0.28
0.25333333333333335	0.22666666666666666
-0.25333333333333335	-0.22666666666666666
0.22666666666666666	0.25333333333333335
-0.22666666666666666	-0.25333333333333335
0.68	-0.25333333333333335
-0.68	0.25333333333333335
-0.25333333333333335	0.68
-0.36	0.76
0.76	-0.36
-0.76	0.36
0.5466666666666666	-0.09333333333333334
0.09333333333333334	-0.5466666666666666
-0.5466666666666666	0.09333333333333334
-0.09333333333333334	0.5466666666666666
-0.6	0.92
0.92	-0.6
-0.92	0.6
-0.06666666666666667	0.52
-0.52	0.06666666666666667
0.52	-0.06666666666666667
0.06666666666666667	-0.52
0.22666666666666666	-0.6533333333333333
0.6533333333333333	-0.22666666666666666
-0.22666666666666666	0.6533333333333333
-0.6533333333333333	0.22666666666666666
-0.8133333333333334	0.44
0.8133333333333334	-0.44
-0.44	0.8133333333333334
-0.52	0.8666666666666667
0.8666666666666667	-0.52
-0.8666666666666667	0.52
-0.04	0.49333333333333335
-0.49333333333333335	0.04
0.04	-0.49333333333333335
0.49333333333333335	-0.04
-0.7333333333333333	0.3333333333333333
-0.3333333333333333	0.7333333333333333
0.7333333333333333	-0.3333333333333333
0.9466666666666667	-0.6533333333333333
-0.6533333333333333	0.9466666666666667
-0.9466666666666667	0.6533333333333333
0.013333333333333334	-0.4666666666666667
-0.4666666666666667	0.013333333333333334
-0.013333333333333334	0.4666666666666667
0.4666666666666667	-0.013333333333333334
-0.2	0.6266666666666667
0.6266666666666667	-0.2
-0.6266666666666667	0.2
1.0	-0.76
-0.76	1.0
-1.0	0.76
-0.9733333333333334	0.7066666666666667
-0.7066666666666667	0.9733333333333334
0.013333333333333334	0.44
-0.44	-0.013333333333333334
0.44	0.013333333333333334
-0.013333333333333334	-0.44
0.41333333333333333	0.04
-0.41333333333333333	-0.04
-0.04	-0.41333333333333333
0.04	0.41333333333333333
0.17333333333333334	-0.6
0.6	-0.17333333333333334
-0.6	0.17333333333333334
-0.17333333333333334	0.6
0.7866666666666666	-0.41333333333333333
-0.7866666666666666	0.41333333333333333
-0.41333333333333333	0.7866666666666666
0.7066666666666667	-0.30666666666666664
0.30666666666666664	-0.7066666666666667
-0.7066666666666667	0.30666666666666664
-0.30666666666666664	0.7066666666666667
0.06666666666666667	0.38666666666666666
0.38666666666666666	0.06666666666666667
-0.38666666666666666	-0.06666666666666667
-0.06666666666666667	-0.38666666666666666
-0.5733333333333334	0.8933333333333333
0.8933333333333333	-0.5733333333333334
-0.8933333333333333	0.5733333333333334
-0.36	-0.09333333333333334
0.36	0.09333333333333334
-0.09333333333333334	-0.36
0.09333333333333334	0.36
0.84	-0.49333333333333335
-0.49333333333333335	0.84
-0.84	0.49333333333333335
-0.3333333333333333	-0.12
0.3333333333333333	0.12
0.12	0.3333333333333333
-0.12	-0.3333333333333333
-0.14666666666666667	0.5733333333333334
0.14666666666666667	-0.5733333333333334
0.5733333333333334	-0.14666666666666667
-0.5733333333333334	0.14666666666666667
0.14666666666666667	0.30666666666666664
0.30666666666666664	0.14666666666666667
-0.14666666666666667	-0.30666666666666664
-0.30666666666666664	-0.14666666666666667
0.17333333333333334	0.28
-0.17333333333333334	-0.28
-0.28	-0.17333333333333334
-0.2	-0.25333333333333335
0.2	0.25333333333333335
0.25333333333333335	0.2
-0.25333333333333335	-0.2
-0.22666666666666666	-0.22666666666666666
0.28	-0.68
0.68	-0.28
-0.28	0.68
-0.68	0.28
-0.5466666666666666	0.12
-0.12	0.5466666666666666
0.12	-0.5466666666666666
0.5466666666666666	-0.12
-0.38666666666666666	0.76
0.76	-0.38666666666666666
-0.76	0.38666666666666666
0.09333333333333334	-0.52
0.52	-0.09333333333333334
-0.09333333333333334	0.52
-0.52	0.09333333333333334
-0.92	0.6266666666666667
0.92	-0.6266666666666667
-0.6266666666666667	0.92
0.25333333333333335	-0.6533333333333333
-0.25333333333333335	0.6533333333333333
0.6533333333333333	-0.25333333333333335
-0.06666666666666667	0.49333333333333335
-0.49333333333333335	0.06666666666666667
0.49333333333333335	-0.06666666666666667
0.06666666666666667	-0.49333333333333335
0.8133333333333334	-0.4666666666666667
-0.4666666666666667	0.8133333333333334
-0.5466666666666666	0.8666666666666667
0.8666666666666667	-0.5466666666666666
-0.8666666666666667	0.5466666666666666
0.7333333333333333	-0.36
-0.36	0.7333333333333333
-0.7333333333333333	0.36
0.04	-0.4666666666666667
-0.04	0.4666666666666667
0.4666666666666667	-0.04
-0.4666666666666667	0.04
-0.22666666666666666	0.6266666666666667
0.22666666666666666	-0.6266666666666667
0.6266666666666667	-0.22666666666666666
-0.6266666666666667	0.22666666666666666
0.44	-0.013333333333333334
0.013333333333333334	-0.44
-0.013333333333333334	0.44
-0.44	0.013333333333333334
-0.9466666666666667	0.68
0.9466666666666667	-0.68
-0.68	0.9466666666666667
0.013333333333333334	0.41333333333333333
-0.013333333333333334	-0.41333333333333333
-0.41333333333333333	-0.013333333333333334
0.41333333333333333	0.013333333333333334
-0.2	0.6
0.2	-0.6
-0.6	0.2
0.6	-0.2
-0.3333333333333333	0.7066666666666667
0.3333333333333333	-0.7066666666666667
-0.7066666666666667	0.3333333333333333
0.7066666666666667	-0.3333333333333333
1.0	-0.7866666666666666
0.04	0.38666666666666666
-0.7866666666666666	1.0
-0.38666666666666666	-0.04
0.38666666666666666	0.04
-0.04	-0.38666666666666666
-1.0	0.7866666666666666
-0.7866666666666666	0.44
0.44	-0.7866666666666666
0.7866666666666666	-0.44
-0.44	0.7866666666666666
-0.9733333333333334	0.7333333333333333
0.9733333333333334	-0.7333333333333333
-0.7333333333333333	0.9733333333333334
0.06666666666666667	0.36
-0.36	-0.06666666666666667
0.36	0.06666666666666667
-0.06666666666666667	-0.36
-0.09333333333333334	-0.3333333333333333
-0.3333333333333333	-0.09333333333333334
0.3333333333333333	0.09333333333333334
0.09333333333333334	0.3333333333333333
0.5733333333333334	-0.17333333333333334
-0.5733333333333334	0.17333333333333334
0.17333333333333334	-0.5733333333333334
-0.17333333333333334	0.5733333333333334
0.12	0.30666666666666664
-0.12	-0.30666666666666664
-0.30666666666666664	-0.12
0.30666666666666664	0.12
0.14666666666666667	0.28
0.28	0.14666666666666667
-0.14666666666666667	-0.28
-0.28	-0.14666666666666667
0.8933333333333333	-0.6
-0.8933333333333333	0.6
-0.6	0.8933333333333333
-0.52	0.84
-0.84	0.52
0.84	-0.52
0.17333333333333334	0.25333333333333335
-0.25333333333333335	-0.17333333333333334
0.25333333333333335	0.17333333333333334
-0.17333333333333334	-0.25333333333333335
-0.22666666666666666	-0.2
-0.2	-0.22666666666666666
0.2	0.22666666666666666
0.22666666666666666	0.2
0.30666666666666664	-0.68
-0.30666666666666664	0.68
0.68	-0.30666666666666664
-0.68	0.30666666666666664
0.5466666666666666	-0.14666666666666667
0.14666666666666667	-0.5466666666666666
-0.5466666666666666	0.14666666666666667
-0.14666666666666667	0.5466666666666666
-0.41333333333333333	0.76
-0.76	0.41333333333333333
0.41333333333333333	-0.76
0.76	-0.41333333333333333
0.52	-0.12
0.12	-0.52
-0.12	0.52
-0.52	0.12
0.28	-0.6533333333333333
0.6533333333333333	-0.28
-0.6533333333333333	0.28
-0.28	0.6533333333333333
0.09333333333333334	-0.49333333333333335
-0.09333333333333334	0.49333333333333335
0.49333333333333335	-0.09333333333333334
-0.49333333333333335	0.09333333333333334
-0.92	0.6533333333333333
0.92	-0.6533333333333333
-0.6533333333333333	0.92
0.8133333333333334	-0.49333333333333335
-0.8133333333333334	0.49333333333333335
-0.49333333333333335	0.8133333333333334
0.4666666666666667	-0.06666666666666667
-0.06666666666666667	0.4666666666666667
-0.4666666666666667	0.06666666666666667
0.06666666666666667	-0.4666666666666667
0.38666666666666666	-0.7333333333333333
-0.38666666666666666	0.7333333333333333
-0.7333333333333333	0.38666666666666666
0.7333333333333333	-0.38666666666666666
-0.6266666666666667	0.25333333333333335
0.25333333333333335	-0.6266666666666667
-0.25333333333333335	0.6266666666666667
0.6266666666666667	-0.25333333333333335
-0.8666666666666667	0.5733333333333334
-0.5733333333333334	0.8666666666666667
0.8666666666666667	-0.5733333333333334
-0.44	0.04
-0.04	0.44
0.04	-0.44
0.44	-0.04
-0.41333333333333333	0.013333333333333334
0.41333333333333333	-0.013333333333333334
0.013333333333333334	-0.41333333333333333
-0.013333333333333334	0.41333333333333333
0.22666666666666666	-0.6
-0.6	0.22666666666666666
-0.22666666666666666	0.6
0.6	-0.22666666666666666
0.38666666666666666	0.013333333333333334
-0.013333333333333334	-0.38666666666666666
0.013333333333333334	0.38666666666666666
-0.38666666666666666	-0.013333333333333334
0.36	-0.7066666666666667
-0.36	0.7066666666666667
0.7066666666666667	-0.36
-0.7066666666666667	0.36
0.04	0.36
-0.04	-0.36
0.36	0.04
-0.36	-0.04
0.9466666666666667	-0.7066666666666667
-0.7066666666666667	0.9466666666666667
-0.9466666666666667	0.7066666666666667
0.7866666666666666	-0.4666666666666667
-0.7866666666666666	0.4666666666666667
-0.4666666666666667	0.7866666666666666
0.4666666666666667	-0.7866666666666666
-0.3333333333333333	-0.06666666666666667
-0.06666666666666667	-0.3333333333333333
0.06666666666666667	0.3333333333333333
0.3333333333333333	0.06666666666666667
0.2	-0.5733333333333334
-0.5733333333333334	0.2
0.5733333333333334	-0.2
-0.2	0.5733333333333334
-0.09333333333333334	-0.30666666666666664
0.09333333333333334	0.30666666666666664
0.30666666666666664	0.09333333333333334
-0.30666666666666664	-0.09333333333333334
-0.12	-0.28
-0.28	-0.12
0.28	0.12
0.12	0.28
-0.25333333333333335	-0.14666666666666667
0.25333333333333335	0.14666666666666667
0.14666666666666667	0.25333333333333335
-0.14666666666666667	-0.25333333333333335
-0.17333333333333334	-0.22666666666666666
0.22666666666666666	0.17333333333333334
-0.22666666666666666	-0.17333333333333334
0.17333333333333334	0.22666666666666666
-0.2	-0.2
0.2	0.2
0.17333333333333334	-0.5466666666666666
-0.5466666666666666	0.17333333333333334
-0.17333333333333334	0.5466666666666666
0.5466666666666666	-0.17333333333333334
0.3333333333333333	-0.68
-0.68	0.3333333333333333
-0.3333333333333333	0.68
0.68	-0.3333333333333333
0.9733333333333334	-0.76
-0.76	0.9733333333333334
-0.9733333333333334	0.76
-0.8133333333333334	1.0
1.0	-0.8133333333333334
-1.0	0.8133333333333334
-0.84	0.5466666666666666
-0.5466666666666666	0.84
0.5466666666666666	-0.84
0.84	-0.5466666666666666
0.8933333333333333	-0.6266666666666667
-0.6266666666666667	0.8933333333333333
-0.8933333333333333	0.6266666666666667
0.52	-0.14666666666666667
-0.14666666666666667	0.52
-0.52	0.14666666666666667
0.14666666666666667	-0.52
-0.44	0.76
0.44	-0.76
-0.76	0.44
0.76	-0.44
-0.6533333333333333	0.30666666666666664
0.30666666666666664	-0.6533333333333333
-0.30666666666666664	0.6533333333333333
0.6533333333333333	-0.30666666666666664
0.12	-0.49333333333333335
-0.49333333333333335	0.12
-0.12	0.49333333333333335
0.49333333333333335	-0.12
0.4666666666666667	-0.09333333333333334
-0.4666666666666667	0.09333333333333334
0.09333333333333334	-0.4666666666666667
-0.09333333333333334	0.4666666666666667
0.28	-0.6266666666666667
-0.6266666666666667	0.28
-0.28	0.6266666666666667
0.6266666666666667	-0.28
0.41333333333333333	-0.7333333333333333
-0.7333333333333333	0.41333333333333333
-0.41333333333333333	0.7333333333333333
0.7333333333333333	-0.41333333333333333
-0.52	0.8133333333333334
-0.8133333333333334	0.52
0.8133333333333334	-0.52
-0.06666666666666667	0.44
-0.44	0.06666666666666667
0.06666666666666667	-0.44
0.44	-0.06666666666666667
0.92	-0.68
-0.92	0.68
-0.68	0.92
-0.04	0.41333333333333333
0.04	-0.41333333333333333
-0.41333333333333333	0.04
0.41333333333333333	-0.04
0.6	-0.25333333333333335
0.25333333333333335	-0.6
-0.25333333333333335	0.6
-0.6	0.25333333333333335
-0.8666666666666667	0.6
0.8666666666666667	-0.6
-0.6	0.8666666666666667
0.013333333333333334	-0.38666666666666666
-0.38666666666666666	0.013333333333333334
0.38666666666666666	-0.013333333333333334
-0.013333333333333334	0.38666666666666666
-0.013333333333333334	-0.36
0.013333333333333334	0.36
-0.36	-0.013333333333333334
0.36	0.013333333333333334
-0.38666666666666666	0.7066666666666667
-0.7066666666666667	0.38666666666666666
0.7066666666666667	-0.38666666666666666
0.38666666666666666	-0.7066666666666667
0.3333333333333333	0.04
-0.3333333333333333	-0.04
0.04	0.3333333333333333
-0.04	-0.3333333333333333
-0.22666666666666666	0.5733333333333334
0.5733333333333334	-0.22666666666666666
0.22666666666666666	-0.5733333333333334
-0.5733333333333334	0.22666666666666666
0.06666666666666667	0.30666666666666664
-0.30666666666666664	-0.06666666666666667
0.30666666666666664	0.06666666666666667
-0.06666666666666667	-0.30666666666666664
0.49333333333333335	-0.7866666666666666
-0.7866666666666666	0.49333333333333335
0.7866666666666666	-0.49333333333333335
-0.49333333333333335	0.7866666666666666
0.28	0.09333333333333334
-0.28	-0.09333333333333334
-0.09333333333333334	-0.28
0.09333333333333334	0.28
-0.12	-0.25333333333333335
-0.25333333333333335	-0.12
0.12	0.25333333333333335
0.25333333333333335	0.12
-0.22666666666666666	-0.14666666666666667
-0.14666666666666667	-0.22666666666666666
0.14666666666666667	0.22666666666666666
0.22666666666666666	0.14666666666666667
-0.17333333333333334	-0.2
-0.2	-0.17333333333333334
0.2	0.17333333333333334
0.17333333333333334	0.2
0.2	-0.5466666666666666
-0.2	0.5466666666666666
0.5466666666666666	-0.2
-0.5466666666666666	0.2
0.36	-0.68
-0.36	0.68
0.68	-0.36
-0.68	0.36
-0.7333333333333333	0.9466666666666667
-0.9466666666666667	0.7333333333333333
0.9466666666666667	-0.7333333333333333
0.52	-0.17333333333333334
-0.17333333333333334	0.52
-0.52	0.17333333333333334
0.17333333333333334	-0.52
0.84	-0.5733333333333334
-0.5733333333333334	0.84
-0.84	0.5733333333333334
0.5733333333333334	-0.84
-0.76	0.4666666666666667
-0.4666666666666667	0.76
0.4666666666666667	-0.76
0.76	-0.4666666666666667
-0.3333333333333333	0.6533333333333333
0.3333333333333333	-0.6533333333333333
-0.6533333333333333	0.8933333333333333
0.8933333333333333	-0.6533333333333333
-0.8933333333333333	0.6533333333333333
0.6533333333333333	-0.3333333333333333
-0.6533333333333333	0.3333333333333333
0.49333333333333335	-0.14666666666666667
-0.49333333333333335	0.14666666666666667
-0.14666666666666667	0.49333333333333335
0.14666666666666667	-0.49333333333333335
-0.9733333333333334	0.7866666666666666
-0.7866666666666666	0.9733333333333334
0.9733333333333334	-0.7866666666666666
-0.12	0.4666666666666667
-0.4666666666666667	0.12
0.4666666666666667	-0.12
0.12	-0.4666666666666667
-0.84	1.0
1.0	-0.84
-1.0	0.84
-0.30666666666666664	0.6266666666666667
0.30666666666666664	-0.6266666666666667
0.6266666666666667	-0.30666666666666664
-0.6266666666666667	0.30666666666666664
0.44	-0.09333333333333334
-0.09333333333333334	0.44
0.09333333333333334	-0.44
-0.44	0.09333333333333334
0.44	-0.7333333333333333
-0.7333333333333333	0.44
0.7333333333333333	-0.44
-0.44	0.7333333333333333
0.06666666666666667	-0.41333333333333333
-0.06666666666666667	0.41333333333333333
-0.41333333333333333	0.06666666666666667
0.41333333333333333	-0.06666666666666667
0.8133333333333334	-0.5466666666666666
0.5466666666666666	-0.8133333333333334
-0.8133333333333334	0.5466666666666666
-0.5466666666666666	0.8133333333333334
-0.38666666666666666	0.04
0.04	-0.38666666666666666
-0.04	0.38666666666666666
0.38666666666666666	-0.04
0.28	-0.6
-0.6	0.28
-0.28	0.6
0.6	-0.28
0.36	-0.013333333333333334
0.013333333333333334	-0.36
-0.013333333333333334	0.36
-0.36	0.013333333333333334
0.013333333333333334	0.3333333333333333
0.3333333333333333	0.013333333333333334
-0.013333333333333334	-0.3333333333333333
-0.3333333333333333	-0.013333333333333334
0.41333333333333333	-0.7066666666666667
-0.7066666666666667	0.41333333333333333
0.7066666666666667	-0.41333333333333333
-0.41333333333333333	0.7066666666666667
-0.8666666666666667	0.6266666666666667
-0.6266666666666667	0.8666666666666667
0.6266666666666667	-0.8666666666666667
0.8666666666666667	-0.6266666666666667
-0.30666666666666664	-0.04
-0.04	-0.30666666666666664
0.30666666666666664	0.04
-0.92	0.7066666666666667
-0.7066666666666667	0.92
-0.25333333333333335	0.5733333333333334
-0.5733333333333334	0.25333333333333335
0.92	-0.7066666666666667
0.5733333333333334	-0.25333333333333335
0.25333333333333335	-0.5733333333333334
0.06666666666666667	0.28
0.28	0.06666666666666667
-0.06666666666666667	-0.28
-0.28	-0.06666666666666667
-0.09333333333333334	-0.25333333333333335
0.25333333333333335	0.09333333333333334
-0.25333333333333335	-0.09333333333333334
0.09333333333333334	0.25333333333333335
-0.22666666666666666	-0.12
-0.12	-0.22666666666666666
0.22666666666666666	0.12
0.12	0.22666666666666666
-0.14666666666666667	-0.2
0.2	0.14666666666666667
-0.2	-0.14666666666666667
-0.17333333333333334	-0.17333333333333334
0.17333333333333334	0.17333333333333334
-0.52	0.7866666666666666
0.52	-0.7866666666666666
-0.7866666666666666	0.52
0.7866666666666666	-0.52
0.22666666666666666	-0.5466666666666666
0.5466666666666666	-0.22666666666666666
-0.22666666666666666	0.5466666666666666
-0.5466666666666666	0.22666666666666666
0.68	-0.38666666666666666
0.38666666666666666	-0.68
-0.68	0.38666666666666666
-0.38666666666666666	0.68
-0.52	0.2
0.2	-0.52
-0.2	0.52
0.52	-0.2
-0.17333333333333334	0.49333333333333335
0.49333333333333335	-0.17333333333333334
-0.49333333333333335	0.17333333333333334
0.17333333333333334	-0.49333333333333335
-0.36	0.6533333333333333
0.6533333333333333	-0.36
0.36	-0.6533333333333333
-0.6533333333333333	0.36
-0.6	0.84
-0.84	0.6
0.84	-0.6
0.6	-0.84
0.49333333333333335	-0.76
0.76	-0.49333333333333335
-0.49333333333333335	0.76
-0.76	0.49333333333333335
-0.76	0.9466666666666667
-0.9466666666666667	0.76
0.9466666666666667	-0.76
-0.4666666666666667	0.14666666666666667
-0.14666666666666667	0.4666666666666667
0.4666666666666667	-0.14666666666666667
0.14666666666666667	-0.4666666666666667
-0.12	0.44
0.44	-0.12
0.12	-0.44
-0.44	0.12
0.8933333333333333	-0.68
-0.68	0.8933333333333333
-0.8933333333333333	0.68
-0.6266666666666667	0.3333333333333333
-0.3333333333333333	0.6266666666666667
0.3333333333333333	-0.6266666666666667
0.6266666666666667	-0.3333333333333333
0.09333333333333334	-0.41333333333333333
-0.41333333333333333	0.09333333333333334
-0.09333333333333334	0.41333333333333333
0.41333333333333333	-0.09333333333333334
